tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2012-460,Heilbronn,Hard,32,C,,20120129,1,K966,,,Martin Klizan,L,191,SVK,22.552,121,486,MA30,,,Gilles Muller,L,193,LUX,28.726,55,853,7-6(6) 6-3,3,R32,99,8,1,74,40,30,24,11,4,4,7,4,67,45,34,13,10,5,6
2012-460,Heilbronn,Hard,32,C,,20120129,2,SK94,2,,Cedrik-Marcel Stebe,L,180,GER,21.306,83,652,G511,,,Simon Greul,R,185,GER,30.795,154,330,6-4 6-4,3,R32,96,2,3,62,36,26,13,10,0,2,4,4,75,38,19,21,10,7,11
2012-460,Heilbronn,Hard,32,C,,20120129,3,BC65,3,,Matthias Bachinger,R,188,GER,24.827,89,611,BC11,,,Sergei Bubka,R,188,UKR,24.966,152,336,6-4 4-6 6-4,3,R32,94,12,1,82,53,42,18,15,0,1,7,5,82,52,41,16,15,4,6
2012-460,Heilbronn,Hard,32,C,,20120129,4,R368,4,,Michael Russell,R,173,USA,33.747,97,578,G978,,,Marcin Gawron,,,POL,23.68,318,139,6-2 7-5,3,R32,99,8,10,63,32,24,12,10,4,7,1,5,72,33,19,14,10,7,13
2012-460,Heilbronn,Hard,32,C,,20120129,5,B804,5,,Karol Beck,R,180,SVK,29.823,100,567,CD85,,,Pablo Carreno Busta,R,188,ESP,20.55,137,392,6-3 6-4,3,R32,87,3,2,60,32,25,16,10,3,4,4,2,55,29,20,12,9,5,8
2012-460,Heilbronn,Hard,32,C,,20120129,6,B678,6,,Michael Berrer,L,193,GER,31.578,102,557,G681,,,Teymuraz Gabashvili,R,185,GEO,26.686,141,375,6-2 3-6 6-1,3,R32,105,5,5,70,42,32,16,12,1,2,4,2,89,62,41,7,12,8,12
2012-460,Heilbronn,Hard,32,C,,20120129,7,P436,,,Bjorn Phau,R,175,GER,32.32,174,286,Z189,7,,Grega Zemlja,R,183,SLO,25.333,110,517,6-3 6-4,3,R32,70,5,3,57,33,29,14,10,4,4,4,0,50,28,20,12,9,0,2
2012-460,Heilbronn,Hard,32,C,,20120129,8,K624,,,Bastian Knittel,L,180,GER,28.476,182,264,BC72,8,,Daniel Brands,R,196,GER,24.537,112,515,7-5 6-1,3,R32,66,3,3,59,40,30,11,10,2,3,6,1,49,40,23,4,9,2,6
2012-460,Heilbronn,Hard,32,C,,20120129,9,B896,,,Benjamin Becker,R,178,GER,30.62,304,148,G695,,,Augustin Gensse,R,180,FRA,28.471,159,314,6-4 7-5,3,R32,76,7,0,58,37,31,16,11,1,1,3,1,55,32,24,15,11,2,4
2012-460,Heilbronn,Hard,32,C,,20120129,10,BE54,,,Ruben Bemelmans,L,183,BEL,24.041,150,340,D864,,,Evgeny Donskoy,R,185,RUS,21.725,144,366,6-2 6-2,3,R32,63,2,1,46,32,26,9,8,1,1,0,2,61,41,21,11,8,8,12
2012-460,Heilbronn,Hard,32,C,,20120129,11,D499,,,Frank Dancevic,R,185,CAN,27.34,149,346,KB92,,,Kevin Krawietz,R,188,GER,20.014,333,131,6-3 6-3,3,R32,66,13,1,52,35,28,13,9,6,6,1,6,71,35,22,18,9,9,12
2012-460,Heilbronn,Hard,32,C,,20120129,12,D424,,,Rik De Voest,R,180,RSA,31.65,126,459,M915,,,Daniel Munoz de la Nava,L,175,ESP,29.999,139,381,6-3 6-3,3,R32,78,6,2,56,38,28,10,9,2,3,0,4,65,34,20,14,9,6,10
2012-460,Heilbronn,Hard,32,C,,20120129,13,K771,,,Marsel Ilhan,R,191,TUR,24.635,113,514,H571,,,Jan Hajek,R,180,CZE,28.479,140,376,6-7(6) 6-2 6-2,3,R32,119,9,2,93,52,40,26,14,5,6,9,4,85,49,34,16,14,1,6
2012-460,Heilbronn,Hard,32,C,,20120129,14,M836,,,Dominik Meffert,R,196,GER,30.806,171,294,G806,,,Andrey Golubev,R,180,KAZ,24.523,146,362,6-4 7-5,3,R32,91,2,1,65,35,26,19,11,4,5,8,3,76,40,25,18,11,8,11
2012-460,Heilbronn,Hard,32,C,,20120129,15,PD07,,,Vasek Pospisil,R,193,CAN,21.602,122,485,H804,,,Andreas Haider-Maurer,R,191,AUT,24.857,127,456,7-5 7-6(2),3,R32,125,14,2,69,38,34,21,12,2,2,3,6,94,53,38,21,12,10,11
2012-460,Heilbronn,Hard,32,C,,20120129,16,Z168,,,Mischa Zverev,L,191,GER,24.438,208,233,V379,,,Izak Van der Merwe,R,196,RSA,28.008,114,507,6-2 6-2,3,R32,58,2,1,44,28,20,11,8,2,3,2,3,45,29,13,7,8,2,7
2012-460,Heilbronn,Hard,32,C,,20120129,17,SK94,2,,Cedrik-Marcel Stebe,L,180,GER,21.306,83,652,B896,,,Benjamin Becker,R,178,GER,30.62,304,148,3-6 7-6(5) 6-5 RET,3,R16,152,6,1,101,74,53,16,17,2,5,5,3,106,56,42,26,15,4,5
2012-460,Heilbronn,Hard,32,C,,20120129,18,PD07,,,Vasek Pospisil,R,193,CAN,21.602,122,485,BC65,3,,Matthias Bachinger,R,188,GER,24.827,89,611,6-4 4-6 7-6(6),3,R16,140,10,6,113,70,55,22,16,9,11,10,2,101,67,48,21,16,3,5
2012-460,Heilbronn,Hard,32,C,,20120129,19,M836,,,Dominik Meffert,R,196,GER,30.806,171,294,R368,4,,Michael Russell,R,173,USA,33.747,97,578,6-2 2-6 6-4,3,R16,113,7,0,81,42,30,19,13,2,5,2,1,76,41,27,18,13,4,8
2012-460,Heilbronn,Hard,32,C,,20120129,20,D424,,,Rik De Voest,R,180,RSA,31.65,126,459,B804,5,,Karol Beck,R,180,SVK,29.823,100,567,6-4 6-0,3,R16,72,2,0,47,27,16,12,8,1,3,1,3,49,25,11,8,8,2,8
2012-460,Heilbronn,Hard,32,C,,20120129,21,B678,6,,Michael Berrer,L,193,GER,31.578,102,557,D499,,,Frank Dancevic,R,185,CAN,27.34,149,346,6-4 6-4,3,R16,102,6,7,90,58,39,14,10,12,14,5,3,76,39,23,18,10,4,8
2012-460,Heilbronn,Hard,32,C,,20120129,22,BE54,,,Ruben Bemelmans,L,183,BEL,24.041,150,340,K624,,,Bastian Knittel,L,180,GER,28.476,182,264,7-6(1) 6-1,3,R16,85,3,1,51,33,28,9,9,0,1,5,5,84,55,31,13,10,10,14
2012-460,Heilbronn,Hard,32,C,,20120129,23,K966,,,Martin Klizan,L,191,SVK,22.552,121,486,Z168,,,Mischa Zverev,L,191,GER,24.438,208,233,6-3 7-6(8),3,R16,94,9,2,73,45,33,20,11,6,7,7,2,66,44,34,12,10,1,3
2012-460,Heilbronn,Hard,32,C,,20120129,24,P436,,,Bjorn Phau,R,175,GER,32.32,174,286,K771,,,Marsel Ilhan,R,191,TUR,24.635,113,514,3-6 6-3 6-2,3,R16,100,5,3,81,43,32,19,13,4,6,4,3,72,41,28,14,13,1,5
2012-460,Heilbronn,Hard,32,C,,20120129,25,SK94,2,,Cedrik-Marcel Stebe,L,180,GER,21.306,83,652,B678,6,,Michael Berrer,L,193,GER,31.578,102,557,6-1 6-4,3,QF,78,1,4,53,28,21,15,9,1,2,3,0,55,43,24,5,8,1,5
2012-460,Heilbronn,Hard,32,C,,20120129,26,BE54,,,Ruben Bemelmans,L,183,BEL,24.041,150,340,PD07,,,Vasek Pospisil,R,193,CAN,21.602,122,485,7-6(1) 6-3,3,QF,93,4,0,67,50,39,11,11,0,0,8,3,67,41,32,11,10,3,4
2012-460,Heilbronn,Hard,32,C,,20120129,27,M836,,,Dominik Meffert,R,196,GER,30.806,171,294,D424,,,Rik De Voest,R,180,RSA,31.65,126,459,6-3 6-4,3,QF,65,2,0,50,34,24,14,10,3,4,1,0,51,33,21,11,9,0,3
2012-460,Heilbronn,Hard,32,C,,20120129,28,P436,,,Bjorn Phau,R,175,GER,32.32,174,286,K966,,,Martin Klizan,L,191,SVK,22.552,121,486,6-0 6-3,3,QF,64,6,3,52,35,29,8,8,4,4,2,2,46,24,14,7,7,2,6
2012-460,Heilbronn,Hard,32,C,,20120129,29,BE54,,,Ruben Bemelmans,L,183,BEL,24.041,150,340,SK94,2,,Cedrik-Marcel Stebe,L,180,GER,21.306,83,652,7-5 6-3,3,SF,97,3,0,50,35,26,9,10,1,3,2,3,86,52,30,14,11,8,13
2012-460,Heilbronn,Hard,32,C,,20120129,30,P436,,,Bjorn Phau,R,175,GER,32.32,174,286,M836,,,Dominik Meffert,R,196,GER,30.806,171,294,3-6 6-3 7-6(3),3,SF,147,5,3,105,56,46,29,15,6,7,6,3,125,82,56,22,15,8,9
2012-460,Heilbronn,Hard,32,C,,20120129,31,P436,,,Bjorn Phau,R,175,GER,32.32,174,286,BE54,,,Ruben Bemelmans,L,183,BEL,24.041,150,340,6-7(4) 6-3 6-4,3,F,122,6,1,93,57,49,22,16,6,6,7,5,101,77,53,12,15,4,6
2012-5016,Bucaramanga,Clay,32,C,,20120129,1,P487,1,,Eric Prodon,R,180,FRA,30.59,96,581,SB28,,,Carlos Salamanca,L,196,COL,29.038,243,194,6-3 4-6 6-3,3,R32,113,7,6,92,53,42,18,14,8,10,3,4,89,57,40,14,14,7,11
2012-5016,Bucaramanga,Clay,32,C,,20120129,2,L503,2,,Paolo Lorenzi,R,183,ITA,30.122,109,521,E698,,,Gastao Elias,R,180,POR,21.18,166,302,6-2 6-2,3,R32,80,0,1,52,33,24,8,8,6,8,0,7,44,19,8,8,8,2,8
2012-5016,Bucaramanga,Clay,32,C,,20120129,3,Z184,3,,Horacio Zeballos,L,188,ARG,26.757,111,516,MJ88,,,Felipe Mantilla,R,185,COL,18.721,1020,7,7-5 6-1,3,R32,76,2,3,54,34,31,8,10,1,2,3,3,61,34,20,13,9,4,8
2012-5016,Bucaramanga,Clay,32,C,,20120129,4,U061,4,,Adrian Ungur,R,178,ROU,27.017,116,501,BG25,,,Duilio Beretta,,,PER,19.926,390,100,5-7 6-4 6-1,3,R32,130,5,10,86,40,29,21,14,3,7,2,13,100,68,40,11,15,9,16
2012-5016,Bucaramanga,Clay,32,C,,20120129,5,G585,,,Maximo Gonzalez,R,173,ARG,28.528,124,481,Z198,,,Caio Zampieri,R,183,BRA,25.676,255,185,6-3 6-3,3,R32,78,3,1,49,29,23,14,9,0,0,3,3,60,34,24,10,9,5,8
2012-5016,Bucaramanga,Clay,32,C,,20120129,6,O234,6,,Wayne Odesnik,L,180,USA,26.188,128,447,H693,,,Ricardo Hocevar,R,180,BRA,26.724,278,169,6-4 7-5,3,R32,103,3,3,62,40,32,10,11,1,3,3,3,66,34,25,14,11,5,9
2012-5016,Bucaramanga,Clay,32,C,,20120129,7,C634,7,,Paul Capdeville,R,191,CHI,28.827,130,440,E702,,,Mauricio Echazu,,,PER,23.02,580,42,6-3 6-2,3,R32,84,7,3,50,28,24,13,9,2,2,1,1,57,44,25,5,8,5,8
2012-5016,Bucaramanga,Clay,32,C,,20120129,8,S877,8,,Julio Silva,R,173,BRA,32.58,151,337,PD44,,,Nicolas Pastor,R,,ARG,20.884,325,137,6-3 6-3,3,R32,87,2,1,53,28,21,15,9,0,1,0,4,52,37,23,5,9,3,7
2012-5016,Bucaramanga,Clay,32,C,,20120129,9,A539,,,Martin Alund,R,183,ARG,26.092,193,255,E224,,,Victor Estrella Burgos,R,170,DOM,31.491,202,241,5-7 7-6(4) 6-0,3,R32,134,2,6,105,53,38,26,15,5,9,2,2,90,54,36,14,15,4,10
2012-5016,Bucaramanga,Clay,32,C,,20120129,10,BF23,,,Facundo Bagnis,L,183,ARG,21.919,155,330,L812,,,Tiago Lopes,,,BRA,25.172,322,138,6-3 6-3,3,R32,92,3,2,50,28,21,14,9,1,2,1,5,75,42,21,17,9,7,11
2012-5016,Bucaramanga,Clay,32,C,,20120129,11,CC32,,,Guilherme Clezar,R,180,BRA,19.077,287,159,F392,,,Marcel Felder,R,,URU,27.556,239,198,3-6 6-2 6-2,3,R32,108,7,3,68,44,35,10,13,2,5,0,3,69,45,23,12,12,3,8
2012-5016,Bucaramanga,Clay,32,C,,20120129,12,E678,,,Jonathan Eysseric,L,180,FRA,21.676,294,158,SL89,,,Matias Sborowitz,,,CHI,18.557,790,16,6-0 6-3,3,R32,65,3,6,58,35,23,13,8,9,11,0,2,39,26,11,2,7,1,7
2012-5016,Bucaramanga,Clay,32,C,,20120129,13,G602,,,Andre Ghem,R,193,BRA,29.67,303,149,GB41,,,Juan Sebastian Gomez,,,COL,19.901,519,59,6-4 6-1,3,R32,57,1,5,37,25,17,7,8,0,2,0,7,54,28,12,12,9,3,9
2012-5016,Bucaramanga,Clay,32,C,,20120129,14,G892,,,Alejandro Gonzalez,R,191,COL,22.973,270,174,ME56,,,Andres Molteni,R,180,ARG,23.874,216,227,7-6(1) 6-3,3,R32,113,3,2,62,35,24,14,10,4,7,3,6,74,38,23,15,11,4,9
2012-5016,Bucaramanga,Clay,32,C,,20120129,15,N309,,,Ivan Navarro,R,183,ESP,30.278,189,258,A410,,,Thiago Alves,R,178,BRA,29.689,234,205,7-6(4) 6-1,3,R32,100,8,5,66,44,35,13,10,5,5,1,1,62,47,32,7,9,6,8
2012-5016,Bucaramanga,Clay,32,C,,20120129,16,SI36,,,Eduardo Struvay,R,,COL,21.117,253,187,TA29,,,Marco Trungelliti,R,178,ARG,21.993,311,142,6-0 5-7 6-4,3,R32,148,2,2,89,56,36,19,14,2,6,4,8,99,45,31,19,14,9,16
2012-5016,Bucaramanga,Clay,32,C,,20120129,17,P487,1,,Eric Prodon,R,180,FRA,30.59,96,581,CC32,,,Guilherme Clezar,R,180,BRA,19.077,287,159,6-4 7-5,3,R16,113,7,2,71,35,31,17,11,5,6,3,3,85,40,28,21,11,5,8
2012-5016,Bucaramanga,Clay,32,C,,20120129,18,L503,2,,Paolo Lorenzi,R,183,ITA,30.122,109,521,N309,,,Ivan Navarro,R,183,ESP,30.278,189,258,6-2 6-2,3,R16,83,1,2,50,30,21,13,8,1,2,0,5,44,24,14,5,8,1,6
2012-5016,Bucaramanga,Clay,32,C,,20120129,19,Z184,3,,Horacio Zeballos,L,188,ARG,26.757,111,516,BF23,,,Facundo Bagnis,L,183,ARG,21.919,155,330,6-4 6-4,3,R16,76,6,2,57,33,28,14,10,1,1,4,2,57,40,25,11,10,0,2
2012-5016,Bucaramanga,Clay,32,C,,20120129,20,U061,4,,Adrian Ungur,R,178,ROU,27.017,116,501,E678,,,Jonathan Eysseric,L,180,FRA,21.676,294,158,6-4 6-1,3,R16,84,0,5,48,24,19,15,8,3,4,3,4,73,38,22,15,9,6,11
2012-5016,Bucaramanga,Clay,32,C,,20120129,21,G585,,,Maximo Gonzalez,R,173,ARG,28.528,124,481,A539,,,Martin Alund,R,183,ARG,26.092,193,255,6-4 6-0,3,R16,86,1,4,50,30,24,8,8,2,3,4,5,59,32,16,11,8,2,7
2012-5016,Bucaramanga,Clay,32,C,,20120129,22,O234,6,,Wayne Odesnik,L,180,USA,26.188,128,447,G602,,,Andre Ghem,R,193,BRA,29.67,303,149,6-4 6-3,3,R16,110,2,1,58,34,23,14,9,6,8,1,4,81,32,19,22,10,10,15
2012-5016,Bucaramanga,Clay,32,C,,20120129,23,SI36,,,Eduardo Struvay,R,,COL,21.117,253,187,C634,7,,Paul Capdeville,R,191,CHI,28.827,130,440,6-4 4-6 7-6(5),3,R16,162,11,2,106,68,47,16,16,5,10,8,10,105,55,39,21,16,6,11
2012-5016,Bucaramanga,Clay,32,C,,20120129,24,S877,8,,Julio Silva,R,173,BRA,32.58,151,337,G892,,,Alejandro Gonzalez,R,191,COL,22.973,270,174,7-5 6-2,3,R16,118,1,2,64,49,32,6,10,2,4,1,1,82,47,22,19,10,7,12
2012-5016,Bucaramanga,Clay,32,C,,20120129,25,P487,1,,Eric Prodon,R,180,FRA,30.59,96,581,S877,8,,Julio Silva,R,173,BRA,32.58,151,337,3-6 6-1 7-5,3,QF,124,4,2,83,48,38,15,14,4,7,3,2,88,61,40,13,14,8,13
2012-5016,Bucaramanga,Clay,32,C,,20120129,26,L503,2,,Paolo Lorenzi,R,183,ITA,30.122,109,521,G585,,,Maximo Gonzalez,R,173,ARG,28.528,124,481,7-5 3-6 6-1,3,QF,162,4,6,102,74,48,11,14,10,14,0,6,85,38,24,21,14,1,7
2012-5016,Bucaramanga,Clay,32,C,,20120129,27,O234,6,,Wayne Odesnik,L,180,USA,26.188,128,447,Z184,3,,Horacio Zeballos,L,188,ARG,26.757,111,516,6-3 6-4,3,QF,89,2,2,57,32,24,14,10,1,2,4,4,65,38,26,12,9,3,6
2012-5016,Bucaramanga,Clay,32,C,,20120129,28,U061,4,,Adrian Ungur,R,178,ROU,27.017,116,501,SI36,,,Eduardo Struvay,R,,COL,21.117,253,187,6-3 6-2,3,QF,70,3,4,52,30,25,13,9,3,3,4,1,50,36,20,7,8,2,5
2012-5016,Bucaramanga,Clay,32,C,,20120129,29,O234,6,,Wayne Odesnik,L,180,USA,26.188,128,447,P487,1,,Eric Prodon,R,180,FRA,30.59,96,581,7-5 6-0,3,SF,87,8,0,54,39,23,14,9,4,5,2,5,66,36,21,12,9,8,13
2012-5016,Bucaramanga,Clay,32,C,,20120129,30,U061,4,,Adrian Ungur,R,178,ROU,27.017,116,501,L503,2,,Paolo Lorenzi,R,183,ITA,30.122,109,521,4-6 6-3 6-4,3,SF,170,2,5,113,59,39,27,15,9,13,1,9,101,57,39,17,14,7,12
2012-5016,Bucaramanga,Clay,32,C,,20120129,31,O234,6,,Wayne Odesnik,L,180,USA,26.188,128,447,U061,4,,Adrian Ungur,R,178,ROU,27.017,116,501,6-1 7-6(4),3,F,105,5,3,62,31,25,18,10,1,3,2,2,71,44,23,15,9,5,9
2012-6112,Honolulu,Hard,32,C,,20120129,1,SC47,1,,Go Soeda,R,178,JPN,27.398,99,577,BA79,,,Andre Begemann,R,188,GER,27.548,227,214,7-6(3) 6-1,3,R32,96,3,1,56,28,19,19,9,5,7,4,6,78,48,26,13,10,6,11
2012-6112,Honolulu,Hard,32,C,,20120129,2,R483,2,,Bobby Reynolds,R,183,USA,29.536,115,504,R938,,,Leo Rosenberg,L,,USA,22.587,969,7,6-4 6-4,3,R32,87,5,2,64,40,32,14,10,2,2,9,4,71,37,25,18,10,5,7
2012-6112,Honolulu,Hard,32,C,,20120129,3,I230,3,,Tatsuma Ito,R,180,JPN,23.699,117,500,K358,,,Kevin Kim,R,180,USA,33.511,426,87,6-4 6-7(5) 6-3,3,R32,128,7,9,101,50,35,23,16,1,6,5,10,105,48,29,27,15,5,12
2012-6112,Honolulu,Hard,32,C,,20120129,4,K737,,,Alex Kuznetsov,R,183,USA,24.98,167,301,MB49,,,Nicholas Monroe,R,178,USA,29.799,375,107,7-5 1-6 6-1,3,R32,135,1,4,88,61,36,14,13,1,5,1,5,101,68,41,15,13,9,14
2012-6112,Honolulu,Hard,32,C,,20120129,5,Y070,5,,Michael Yani,R,185,USA,31.077,177,274,W421,,,Fritz Wolmarans,R,,RSA,25.897,301,150,2-6 7-5 6-3,3,R32,126,4,4,77,44,32,21,14,5,8,2,0,100,66,44,16,15,3,7
2012-6112,Honolulu,Hard,32,C,,20120129,6,KB09,,,Denis Kudla,R,180,USA,19.45,276,171,T982,6,,Tsung-Hua Yang,R,178,TPE,20.838,178,274,6-7(5) 6-3 6-3,3,R32,144,6,1,94,48,35,28,15,8,10,6,2,103,66,38,20,15,8,13
2012-6112,Honolulu,Hard,32,C,,20120129,7,SE73,7,,Yuichi Sugita,R,175,JPN,23.362,209,232,BF55,,,Yuki Bhambri,R,185,IND,19.57,310,142,6-4 6-2,3,R32,77,2,1,59,39,29,12,9,5,5,2,3,53,33,21,10,9,4,7
2012-6112,Honolulu,Hard,32,C,,20120129,8,D438,8,,Amer Delic,R,196,BIH,29.582,210,231,GA48,,,Takanyi Garanganga,R,185,ZIM,21.396,614,35,6-4 6-3,3,R32,80,2,1,57,41,28,8,9,4,5,4,3,65,42,26,9,10,3,7
2012-6112,Honolulu,Hard,32,C,,20120129,9,C786,,,Kamil Capkovic,R,198,SVK,25.659,251,190,L918,,,Yong-Kyu Lim,R,185,KOR,20.616,296,157,6-4 6-2,3,R32,94,3,5,66,39,30,9,9,9,11,2,3,63,28,16,14,9,6,11
2012-6112,Honolulu,Hard,32,C,,20120129,10,D686,,,Pierre-Ludovic Duclos,R,188,CAN,26.056,247,192,SI78,,,Blake Strode,R,188,USA,24.559,397,97,2-6 6-4 7-5,3,R32,139,5,5,102,59,43,19,15,6,9,4,6,93,51,40,18,15,4,7
2012-6112,Honolulu,Hard,32,C,,20120129,11,G569,,,Robby Ginepri,R,183,USA,29.311,313,140,J386,,,Steve Johnson,R,188,USA,22.097,371,110,6-2 6-4,3,R32,72,3,5,52,29,24,12,9,2,3,4,5,61,32,20,12,9,6,10
2012-6112,Honolulu,Hard,32,C,,20120129,12,PB22,,,Peter Polansky,R,183,CAN,23.622,269,174,MF57,,,Michael McClune,R,188,USA,22.437,434,83,7-5 6-3,3,R32,88,5,5,76,41,30,21,11,3,4,4,6,65,33,29,9,10,4,7
2012-6112,Honolulu,Hard,32,C,,20120129,13,SF48,,,Olivier Sajous,R,,USA,24.983,626,34,MI11,,,Axel Michon,L,,FRA,21.12,262,181,6-4 6-3,3,R32,94,0,2,66,44,25,15,9,5,6,0,2,62,48,27,7,10,4,8
2012-6112,Honolulu,Hard,32,C,,20120129,14,SF62,,,Tim Smyczek,R,175,USA,24.082,273,172,B929,,,Alex Bogdanovic,L,183,GBR,27.688,317,139,6-3 4-6 6-2,3,R32,115,3,3,74,44,32,14,13,0,3,0,3,79,46,27,13,14,5,11
2012-6112,Honolulu,Hard,32,C,,20120129,15,SM25,,,Jack Sock,R,191,USA,19.346,380,105,L784,,,Dennis Lajola,,,USA,22.96,659,29,6-3 6-2,3,R32,73,6,3,63,34,27,14,9,4,4,0,4,44,23,16,8,8,2,5
2012-6112,Honolulu,Hard,32,C,,20120129,16,V576,,,Michael Venus,R,191,NZL,24.287,378,106,K448,,,Robert Kendrick,R,191,USA,32.205,242,195,6-2 4-6 6-3,3,R32,104,7,9,82,36,29,26,14,3,5,9,8,85,44,32,18,13,5,9
2012-6112,Honolulu,Hard,32,C,,20120129,17,SC47,1,,Go Soeda,R,178,JPN,27.398,99,577,C786,,,Kamil Capkovic,R,198,SVK,25.659,251,190,6-3 6-2,3,R16,74,2,2,56,32,23,15,9,2,3,4,3,45,28,15,6,8,2,6
2012-6112,Honolulu,Hard,32,C,,20120129,18,G569,,,Robby Ginepri,R,183,USA,29.311,313,140,R483,2,,Bobby Reynolds,R,183,USA,29.536,115,504,6-2 6-2,3,R16,62,8,1,44,27,22,11,8,1,1,3,3,45,23,13,10,8,5,9
2012-6112,Honolulu,Hard,32,C,,20120129,19,I230,3,,Tatsuma Ito,R,180,JPN,23.699,117,500,PB22,,,Peter Polansky,R,183,CAN,23.622,269,174,6-4 2-6 6-0,3,R16,111,6,8,87,44,27,20,12,3,8,2,5,70,39,22,13,12,4,11
2012-6112,Honolulu,Hard,32,C,,20120129,20,SF62,,,Tim Smyczek,R,175,USA,24.082,273,172,K737,,,Alex Kuznetsov,R,183,USA,24.98,167,301,6-3 6-3,3,R16,74,2,1,49,32,22,10,9,2,4,3,3,52,32,17,9,9,4,9
2012-6112,Honolulu,Hard,32,C,,20120129,21,SM25,,,Jack Sock,R,191,USA,19.346,380,105,Y070,5,,Michael Yani,R,185,USA,31.077,177,274,6-1 6-1,3,R16,65,6,0,43,27,18,12,7,0,0,3,5,59,41,22,4,7,4,9
2012-6112,Honolulu,Hard,32,C,,20120129,22,SE73,7,,Yuichi Sugita,R,175,JPN,23.362,209,232,D686,,,Pierre-Ludovic Duclos,R,188,CAN,26.056,247,192,5-7 6-2 6-4,3,R16,151,2,0,79,54,37,15,15,1,5,6,0,92,59,35,13,15,5,11
2012-6112,Honolulu,Hard,32,C,,20120129,23,D438,8,,Amer Delic,R,196,BIH,29.582,210,231,SF48,,,Olivier Sajous,R,,USA,24.983,626,34,6-2 6-2,3,R16,58,4,1,41,32,24,8,8,0,0,0,5,52,34,20,7,8,3,7
2012-6112,Honolulu,Hard,32,C,,20120129,24,KB09,,,Denis Kudla,R,180,USA,19.45,276,171,V576,,,Michael Venus,R,191,NZL,24.287,378,106,6-4 6-3,3,R16,77,0,3,50,29,23,14,9,2,2,4,5,69,31,17,21,10,1,4
2012-6112,Honolulu,Hard,32,C,,20120129,25,SC47,1,,Go Soeda,R,178,JPN,27.398,99,577,SM25,,,Jack Sock,R,191,USA,19.346,380,105,6-2 2-6 6-2,3,QF,116,0,6,77,43,29,18,12,4,7,5,9,72,38,24,16,12,6,11
2012-6112,Honolulu,Hard,32,C,,20120129,26,I230,3,,Tatsuma Ito,R,180,JPN,23.699,117,500,KB09,,,Denis Kudla,R,180,USA,19.45,276,171,6-4 6-3,3,QF,68,2,3,52,26,21,15,9,0,1,4,2,56,28,15,17,10,0,4
2012-6112,Honolulu,Hard,32,C,,20120129,27,SE73,7,,Yuichi Sugita,R,175,JPN,23.362,209,232,SF62,,,Tim Smyczek,R,175,USA,24.082,273,172,7-5 2-6 7-5,3,QF,155,0,4,109,60,36,23,16,13,19,2,1,109,64,41,18,16,5,11
2012-6112,Honolulu,Hard,32,C,,20120129,28,G569,,,Robby Ginepri,R,183,USA,29.311,313,140,D438,8,,Amer Delic,R,196,BIH,29.582,210,231,6-4 6-4,3,QF,82,4,2,58,34,27,16,10,0,0,2,0,63,45,31,8,10,5,7
2012-6112,Honolulu,Hard,32,C,,20120129,29,SC47,1,,Go Soeda,R,178,JPN,27.398,99,577,I230,3,,Tatsuma Ito,R,180,JPN,23.699,117,500,6-4 6-3,3,SF,94,5,3,71,36,27,19,10,4,5,0,3,61,33,17,15,9,4,7
2012-6112,Honolulu,Hard,32,C,,20120129,30,G569,,,Robby Ginepri,R,183,USA,29.311,313,140,SE73,7,,Yuichi Sugita,R,175,JPN,23.362,209,232,2-6 7-5 6-2,3,SF,118,4,3,81,52,34,13,14,3,8,2,3,88,52,28,20,14,6,12
2012-6112,Honolulu,Hard,32,C,,20120129,31,SC47,1,,Go Soeda,R,178,JPN,27.398,99,577,G569,,,Robby Ginepri,R,183,USA,29.311,313,140,6-3 7-6(5),3,F,92,3,0,63,31,19,22,11,1,3,2,1,67,37,24,15,10,4,7
2012-5018,Burnie,Hard,32,C,,20120130,1,I165,1,,Denis Istomin,R,185,UZB,25.396,57,802,SF89,,,Rubin Statham,R,180,NZL,24.767,554,47,6-4 6-3,3,R32,64,5,0,52,33,28,12,10,0,0,2,1,54,34,24,12,9,3,5
2012-5018,Burnie,Hard,32,C,,20120130,2,L575,2,,Yen-Hsun Lu,R,180,TPE,28.463,65,741,F634,,,Isaac Frost,,,AUS,23.064,471,72,7-6(5) 6-2,3,R32,109,7,3,64,48,38,8,10,4,5,9,8,78,47,35,11,10,2,5
2012-5018,Burnie,Hard,32,C,,20120130,3,T982,4,,Tsung-Hua Yang,R,178,TPE,20.841,180,269,BH87,,,Maverick Banes,R,,AUS,19.806,702,24,6-3 6-1,3,R32,67,1,0,48,31,25,8,8,4,5,0,3,54,36,21,3,8,6,11
