tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1995-564,Hamburen,Carpet,32,C,,19950219,19,W161,,,Joost Winnink,R,180,NED,23.641,180,228,U032,4,,Bohdan Ulihrach,R,188,CZE,19.989,123,382,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-564,Hamburen,Carpet,32,C,,19950219,20,K296,,,Jan Kroslak,R,188,SVK,20.342,165,270,M197,5,,Nuno Marques,L,191,POR,24.865,142,312,6-2 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-564,Hamburen,Carpet,32,C,,19950219,21,D239,,,Bartlomiej Dabrowski,R,,POL,22.5,290,117,L229,,,Brent Larkham,R,178,AUS,23.116,174,254,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-564,Hamburen,Carpet,32,C,,19950219,22,N233,,,Dick Norman,L,203,BEL,23.973,188,215,C452,,,Peter Csabai,R,,HUN,17.823,1214,0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-564,Hamburen,Carpet,32,C,,19950219,23,N099,,,Tomas Nydahl,R,185,SWE,26.916,160,284,P204,,,Milan Palme,R,183,GER,25.517,309,106,3-6 5-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1995-564,Hamburen,Carpet,32,C,,19950219,24,W150,,,Chris Wilkinson,R,180,GBR,25.123,189,215,S352,,,Fabio Silberberg,L,191,BRA,25.906,298,112,2-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-564,Hamburen,Carpet,32,C,,19950219,25,P273,,,David Prinosil,R,185,GER,21.949,96,478,N099,,,Tomas Nydahl,R,185,SWE,26.916,160,284,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1995-564,Hamburen,Carpet,32,C,,19950219,26,D239,,,Bartlomiej Dabrowski,R,,POL,22.5,290,117,W122,2,,Paul Wekesa,R,188,KEN,27.636,114,423,6-7 7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1995-564,Hamburen,Carpet,32,C,,19950219,27,K296,,,Jan Kroslak,R,188,SVK,20.342,165,270,W161,,,Joost Winnink,R,180,NED,23.641,180,228,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1995-564,Hamburen,Carpet,32,C,,19950219,28,W150,,,Chris Wilkinson,R,180,GBR,25.123,189,215,N233,,,Dick Norman,L,203,BEL,23.973,188,215,6-2 3-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1995-564,Hamburen,Carpet,32,C,,19950219,29,K296,,,Jan Kroslak,R,188,SVK,20.342,165,270,P273,,,David Prinosil,R,185,GER,21.949,96,478,6-4 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1995-564,Hamburen,Carpet,32,C,,19950219,30,W150,,,Chris Wilkinson,R,180,GBR,25.123,189,215,D239,,,Bartlomiej Dabrowski,R,,POL,22.5,290,117,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1995-564,Hamburen,Carpet,32,C,,19950219,31,K296,,,Jan Kroslak,R,188,SVK,20.342,165,270,W150,,,Chris Wilkinson,R,180,GBR,25.123,189,215,7-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,1,A034,1,,Jordi Arrese,R,175,ESP,30.475,79,531,V139,,,Mario Visconti,R,185,ITA,26.324,243,150,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,2,F041,2,,Javier Frana,L,185,ARG,28.153,107,449,Z073,,,Mariano Zabaleta,R,183,ARG,16.975,659,20,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,3,V167,,,Johan Van Herck,R,185,BEL,20.742,190,213,B429,3,,Jordi Burillo,R,188,ESP,22.201,119,403,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,4,R159,,,Mario Rincon,R,,COL,27.214,193,209,M515,4,,Alejo Mancisidor,R,183,ESP,24.556,122,383,2-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,5,G247,5,,Hernan Gumy,R,188,ARG,22.96,130,352,C383,,,Roberto Carretero,R,178,ESP,19.474,261,138,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,6,B516,,,Federico Browne,R,180,ARG,18.869,418,60,J085,6,,Roberto Jabali,R,191,BRA,24.764,139,318,6-3 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,7,V147,,,Frederic Vitoux,R,173,FRA,24.307,216,178,S523,7,,Gerard Solves,R,185,FRA,26.869,167,268,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,8,L231,8,,Alex Lopez Moron,R,175,ESP,24.227,153,291,V161,,,Juan Albert Viloca-Puig,R,185,ESP,22.089,152,0,1-6 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,9,A224,,,Patricio Arnold,R,183,ARG,23.335,201,200,C276,,,Jose Antonio,R,170,ESP,24.945,437,0,6-4 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,10,E146,,,Tamer El Sawy,R,188,EGY,23.023,196,206,C375,,,Marcelo Charpentier,L,180,ARG,21.61,217,177,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,11,E138,,,Gaston Etlis,R,185,ARG,20.293,251,144,O076,,,Jaime Oncins,R,196,BRA,24.679,248,148,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,12,G285,,,Kris Goossens,R,180,BEL,20.997,156,286,C369,,,Marcio Carlsson,R,175,BRA,20.071,312,105,6-3 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,13,M445,,,Marco Meneschincheri,L,180,ITA,22.82,299,112,A172,,,Alejandro Aramburu,R,175,PER,26.012,219,176,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,14,M069,,,Christian Miniussi,R,185,ARG,27.628,221,170,O086,,,Daniel Orsanic,L,183,ARG,26.691,223,167,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,15,N254,,,Jiri Novak,R,191,CZE,19.915,209,189,C113,,,Joao Cunha-Silva,R,173,POR,27.231,211,0,2-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,16,P289,,,Miguel Pastura,R,,ARG,21.733,225,166,D173,,,Otavio Della,R,170,BRA,25.662,394,69,6-1 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,17,N254,,,Jiri Novak,R,191,CZE,19.915,209,189,A034,1,,Jordi Arrese,R,175,ESP,30.475,79,531,7-5 6-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,18,E146,,,Tamer El Sawy,R,188,EGY,23.023,196,206,F041,2,,Javier Frana,L,185,ARG,28.153,107,449,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,19,G247,5,,Hernan Gumy,R,188,ARG,22.96,130,352,E138,,,Gaston Etlis,R,185,ARG,20.293,251,144,4-6 7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,20,L231,8,,Alex Lopez Moron,R,175,ESP,24.227,153,291,M445,,,Marco Meneschincheri,L,180,ITA,22.82,299,112,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,21,A224,,,Patricio Arnold,R,183,ARG,23.335,201,200,R159,,,Mario Rincon,R,,COL,27.214,193,209,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,22,B516,,,Federico Browne,R,180,ARG,18.869,418,60,P289,,,Miguel Pastura,R,,ARG,21.733,225,166,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,23,G285,,,Kris Goossens,R,180,BEL,20.997,156,286,V147,,,Frederic Vitoux,R,173,FRA,24.307,216,178,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,24,V167,,,Johan Van Herck,R,185,BEL,20.742,190,213,M069,,,Christian Miniussi,R,185,ARG,27.628,221,170,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,25,G247,5,,Hernan Gumy,R,188,ARG,22.96,130,352,A224,,,Patricio Arnold,R,183,ARG,23.335,201,200,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,26,N254,,,Jiri Novak,R,191,CZE,19.915,209,189,L231,8,,Alex Lopez Moron,R,175,ESP,24.227,153,291,6-3 2-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,27,B516,,,Federico Browne,R,180,ARG,18.869,418,60,V167,,,Johan Van Herck,R,185,BEL,20.742,190,213,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,28,G285,,,Kris Goossens,R,180,BEL,20.997,156,286,E146,,,Tamer El Sawy,R,188,EGY,23.023,196,206,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,29,G285,,,Kris Goossens,R,180,BEL,20.997,156,286,G247,5,,Hernan Gumy,R,188,ARG,22.96,130,352,4-6 6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,30,N254,,,Jiri Novak,R,191,CZE,19.915,209,189,B516,,,Federico Browne,R,180,ARG,18.869,418,60,6-4 2-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1995-847,Mar Del Plata,Clay,32,C,,19950219,31,N254,,,Jiri Novak,R,191,CZE,19.915,209,189,G285,,,Kris Goossens,R,180,BEL,20.997,156,286,6-2 3-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,1,B021,1,,Jeremy Bates,R,180,GBR,32.69,69,599,E121,,,Younes El Aynaoui,R,193,MAR,23.458,129,349,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,2,P045,2,,Gianluca Pozzi,L,180,ITA,29.695,84,520,S340,,,Roger Smith,R,185,BAH,31.102,160,280,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,3,C328,3,,Kenneth Carlsen,L,191,DEN,21.862,86,507,K240,,,Nicolas Kischkewitz,R,,FRA,20.898,271,129,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,4,A203,4,,Karim Alami,R,185,MAR,21.76,97,470,S454,,,Stephane Simian,L,193,FRA,27.721,258,140,6-3 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,5,F031,5,,Jean-Philippe Fleurian,R,185,FRA,29.459,119,0,D239,,,Bartlomiej Dabrowski,R,,POL,22.519,240,150,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,6,G239,,,Pier Gauthier,R,185,FRA,22.853,257,140,A006,6,,Ronald Agenor,R,180,HAI,30.286,98,469,6-7 6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,7,P176,,,Philippe Pech,L,180,FRA,28.55,439,54,D228,7,,Filip Dewulf,R,191,BEL,22.951,117,400,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,8,G108,8,,Rodolphe Gilbert,L,183,FRA,26.207,133,342,S480,,,Davide Sanguinetti,R,188,ITA,22.505,177,244,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,9,B324,,,Marius Barnard,R,188,RSA,26.1,337,91,K202,,,Lars Koslowski,R,188,GER,23.767,189,221,2-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,10,B403,,,Lionel Barthez,R,180,FRA,27.778,180,240,H029,,,Thomas Hogstedt,R,191,SWE,31.433,442,54,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,11,C028,,,Thierry Champion,R,183,FRA,28.49,277,127,K296,,,Jan Kroslak,R,188,SVK,20.361,135,336,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,12,G319,,,Jerome Golmard,L,188,FRA,21.465,191,219,T168,,,Laurence Tieleman,R,180,ITA,22.283,167,263,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,13,G231,,,Thierry Guardiola,R,188,FRA,23.556,165,268,B406,,,Sascha Bandermann,L,180,GER,23.329,519,38,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,14,H336,,,Tim Henman,R,185,GBR,20.474,186,223,R224,,,Maurice Ruah,R,178,VEN,24.019,194,210,4-6 7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,15,M197,,,Nuno Marques,L,191,POR,24.884,142,310,W150,,,Chris Wilkinson,R,180,GBR,25.142,170,259,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,16,S572,,,Sjeng Schalken,R,193,NED,18.467,140,316,G301,,,Herve Grenier,R,191,FRA,27.231,494,43,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,17,B021,1,,Jeremy Bates,R,180,GBR,32.69,69,599,G231,,,Thierry Guardiola,R,188,FRA,23.556,165,268,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,18,P045,2,,Gianluca Pozzi,L,180,ITA,29.695,84,520,B324,,,Marius Barnard,R,188,RSA,26.1,337,91,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,19,C328,3,,Kenneth Carlsen,L,191,DEN,21.862,86,507,S572,,,Sjeng Schalken,R,193,NED,18.467,140,316,7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,20,M197,,,Nuno Marques,L,191,POR,24.884,142,310,A203,4,,Karim Alami,R,185,MAR,21.76,97,470,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,21,F031,5,,Jean-Philippe Fleurian,R,185,FRA,29.459,119,0,C028,,,Thierry Champion,R,183,FRA,28.49,277,127,4-6 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,22,G108,8,,Rodolphe Gilbert,L,183,FRA,26.207,133,342,H336,,,Tim Henman,R,185,GBR,20.474,186,223,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,23,B403,,,Lionel Barthez,R,180,FRA,27.778,180,240,G239,,,Pier Gauthier,R,185,FRA,22.853,257,140,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,24,G319,,,Jerome Golmard,L,188,FRA,21.465,191,219,P176,,,Philippe Pech,L,180,FRA,28.55,439,54,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,25,G108,8,,Rodolphe Gilbert,L,183,FRA,26.207,133,342,B021,1,,Jeremy Bates,R,180,GBR,32.69,69,599,6-3 3-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,26,P045,2,,Gianluca Pozzi,L,180,ITA,29.695,84,520,G319,,,Jerome Golmard,L,188,FRA,21.465,191,219,7-5 1-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,27,C328,3,,Kenneth Carlsen,L,191,DEN,21.862,86,507,F031,5,,Jean-Philippe Fleurian,R,185,FRA,29.459,119,0,4-6 6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,28,M197,,,Nuno Marques,L,191,POR,24.884,142,310,B403,,,Lionel Barthez,R,180,FRA,27.778,180,240,7-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,29,P045,2,,Gianluca Pozzi,L,180,ITA,29.695,84,520,M197,,,Nuno Marques,L,191,POR,24.884,142,310,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,30,C328,3,,Kenneth Carlsen,L,191,DEN,21.862,86,507,G108,8,,Rodolphe Gilbert,L,183,FRA,26.207,133,342,6-2 2-0 RET,3,SF,,,,,,,,,,,,,,,,,,,
1995-398,Cherbourg,Hard,32,C,,19950226,31,P045,2,,Gianluca Pozzi,L,180,ITA,29.695,84,520,C328,3,,Kenneth Carlsen,L,191,DEN,21.862,86,507,1-6 7-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,1,M445,,,Marco Meneschincheri,L,180,ITA,22.839,290,118,D006,1,,Franco Davin,L,173,ARG,25.125,67,604,2-6 6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,2,E146,,,Tamer El Sawy,R,188,EGY,23.042,185,224,A034,2,,Jordi Arrese,R,175,ESP,30.494,81,531,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,3,B429,4,,Jordi Burillo,R,188,ESP,22.22,116,403,C250,,,Sergio Cortes,R,170,CHI,27.127,161,276,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,4,M069,,,Christian Miniussi,R,185,ARG,27.647,220,176,M515,5,,Alejo Mancisidor,R,183,ESP,24.575,122,383,6-7 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,5,G247,6,,Hernan Gumy,R,188,ARG,22.979,124,376,P021,,,Diego Perez,R,178,URU,33.046,1219,0,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,6,B516,,,Federico Browne,R,180,ARG,18.888,348,88,J085,7,,Roberto Jabali,R,191,BRA,24.783,139,318,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,7,V161,8,,Juan Albert Viloca-Puig,R,185,ESP,22.108,154,0,N254,,,Jiri Novak,R,191,CZE,19.934,173,253,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,8,A172,,,Alejandro Aramburu,R,175,PER,26.031,221,176,O076,,,Jaime Oncins,R,196,BRA,24.698,247,148,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,9,A224,,,Patricio Arnold,R,183,ARG,23.354,197,207,C375,,,Marcelo Charpentier,L,180,ARG,21.629,217,178,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,10,C113,,,Joao Cunha-Silva,R,173,POR,27.25,211,0,S523,,,Gerard Solves,R,185,FRA,26.888,166,268,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,11,E138,,,Gaston Etlis,R,185,ARG,20.312,242,150,O086,,,Daniel Orsanic,L,183,ARG,26.71,224,167,5-7 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,12,L231,,,Alex Lopez Moron,R,175,ESP,24.246,151,297,C369,,,Marcio Carlsson,R,175,BRA,20.09,307,109,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,13,S568,,,Franco Squillari,L,183,ARG,19.515,326,96,S548,,,Gabriel Silberstein,R,178,CHI,20.361,196,208,4-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,14,V167,,,Johan Van Herck,R,185,BEL,20.761,183,227,C433,,,Guillermo Canas,R,185,ARG,17.254,554,32,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,15,V147,,,Frederic Vitoux,R,173,FRA,24.326,210,186,G285,,,Kris Goossens,R,180,BEL,21.016,137,331,6-4 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,16,V166,,,Adrian Voinea,R,185,ROU,20.559,187,223,B351,,,Nicolas Becerra,R,185,ARG,25.306,871,7,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,17,V167,,,Johan Van Herck,R,185,BEL,20.761,183,227,B429,4,,Jordi Burillo,R,188,ESP,22.22,116,403,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,18,L231,,,Alex Lopez Moron,R,175,ESP,24.246,151,297,G247,6,,Hernan Gumy,R,188,ARG,22.979,124,376,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,19,V161,8,,Juan Albert Viloca-Puig,R,185,ESP,22.108,154,0,A224,,,Patricio Arnold,R,183,ARG,23.354,197,207,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,20,C113,,,Joao Cunha-Silva,R,173,POR,27.25,211,0,M069,,,Christian Miniussi,R,185,ARG,27.647,220,176,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,21,E146,,,Tamer El Sawy,R,188,EGY,23.042,185,224,S568,,,Franco Squillari,L,183,ARG,19.515,326,96,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,22,E138,,,Gaston Etlis,R,185,ARG,20.312,242,150,M445,,,Marco Meneschincheri,L,180,ITA,22.839,290,118,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,23,V147,,,Frederic Vitoux,R,173,FRA,24.326,210,186,B516,,,Federico Browne,R,180,ARG,18.888,348,88,3-6 7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,24,V166,,,Adrian Voinea,R,185,ROU,20.559,187,223,A172,,,Alejandro Aramburu,R,175,PER,26.031,221,176,6-0 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,25,V161,8,,Juan Albert Viloca-Puig,R,185,ESP,22.108,154,0,E138,,,Gaston Etlis,R,185,ARG,20.312,242,150,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,26,V167,,,Johan Van Herck,R,185,BEL,20.761,183,227,L231,,,Alex Lopez Moron,R,175,ESP,24.246,151,297,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,27,V147,,,Frederic Vitoux,R,173,FRA,24.326,210,186,E146,,,Tamer El Sawy,R,188,EGY,23.042,185,224,0-6 7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,28,V166,,,Adrian Voinea,R,185,ROU,20.559,187,223,C113,,,Joao Cunha-Silva,R,173,POR,27.25,211,0,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,29,V161,8,,Juan Albert Viloca-Puig,R,185,ESP,22.108,154,0,V166,,,Adrian Voinea,R,185,ROU,20.559,187,223,3-6 7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,30,V167,,,Johan Van Herck,R,185,BEL,20.761,183,227,V147,,,Frederic Vitoux,R,173,FRA,24.326,210,186,6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1995-566,Mendoza,Clay,32,C,,19950226,31,V167,,,Johan Van Herck,R,185,BEL,20.761,183,227,V161,8,,Juan Albert Viloca-Puig,R,185,ESP,22.108,154,0,7-6 6-1,3,F,,,,,,,,,,,,,,,,,,,
1995-565,Hamburg,Carpet,32,C,,19950227,1,P273,1,,David Prinosil,R,185,GER,21.971,96,474,C260,,,Andrei Cherkasov,R,180,RUS,24.652,250,143,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-565,Hamburg,Carpet,32,C,,19950227,2,S367,2,,Martin Sinner,R,180,GER,27.055,98,470,K257,,,Michael Kohlmann,R,188,GER,21.128,564,30,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-565,Hamburg,Carpet,32,C,,19950227,3,F206,3,,Frederik Fetterlein,R,191,DEN,24.632,117,397,N233,,,Dick Norman,L,203,BEL,23.995,184,229,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-565,Hamburg,Carpet,32,C,,19950227,4,B293,,,Patrick Baur,R,185,GER,29.821,187,222,K296,4,,Jan Kroslak,R,188,SVK,20.364,134,336,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-565,Hamburg,Carpet,32,C,,19950227,5,T135,5,,Arne Thoms,R,188,GER,24.156,135,334,M595,,,Max Mirnyi,R,196,BLR,17.645,1218,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-565,Hamburg,Carpet,32,C,,19950227,6,K316,,,Nicolas Kiefer,R,183,GER,17.648,805,11,M197,6,,Nuno Marques,L,191,POR,24.887,133,338,4-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
